claps,link,post_id,post_time,response,title
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
113,https://medium.com/netflix-techblog/optimizing-the-netflix-streaming-experience-with-data-science-725f04c3e834?source=tag_archive---------0----------------,725f04c3e834,2014-06-11T07:00:00.000Z,1,Optimizing the Netflix Streaming Experience with Data Science
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
376,https://medium.com/airbnb-engineering/architecting-a-machine-learning-system-for-risk-941abbba5a60?source=tag_archive---------0----------------,941abbba5a60,2014-06-16T16:30:45.000Z,3,Architecting a Machine Learning System for RiskBy Naseem Hakim & Aaron KeysOnline risk mitigation
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
99,https://medium.com/netflix-techblog/distributed-neural-networks-with-gpus-in-the-aws-cloud-ccf71e82056b?source=tag_archive---------0----------------,ccf71e82056b,2014-02-10T08:00:00.000Z,1,Distributed Neural Networks with GPUs in the AWS Cloud
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
43,https://medium.com/kifi-engineering/from-word2vec-to-doc2vec-an-approach-driven-by-chinese-restaurant-process-93d3602eaa31?source=tag_archive---------0----------------,93d3602eaa31,2014-03-17T09:01:40.000Z,1,From word2vec to doc2vec: an approach driven by Chinese restaurant processGoogle’s word2vec project has created lots of interests in the text mining community. It’s a neural network language model that is “both supervised and unsupervised”. Unsupervised in the sense that you…
